   61.777136704165706       -110.88419972594821        121.76890626313309       -255.48193352913879        1.7950399170226565     
   61.120181862640599       -109.45917664860164        120.22595053521954       -252.22001179188766        1.8010031725609377     
   60.471670621434747       -108.05220766394685        118.70274485157353       -249.00812503980677        1.8069664280992190     
   59.831496011089506       -106.66306256065687        117.19898399320705       -245.84512497637883        1.8129296836375002     
   59.199552424344994       -105.29151464510068        115.71436983718493       -242.72990497146296        1.8188929391757815     
   58.575735595406670       -103.93734066115704        114.24861107339014       -239.66139423101760        1.8248561947140627     
   57.959942579681254       -102.60032071278442        112.80142298602844       -236.63855699292444        1.8308194502523440     
   57.352071733966781       -101.28023818911095        111.37252723063729       -233.66039016472098        1.8367827057906252     
   56.752022697081934       -99.976879691931927        109.96165165675197       -230.72592625549277        1.8427459613289066     
   56.159696370920798       -98.690034965635036        108.56853004335338       -227.83422461370398        1.8487092168671877     
   55.574994901917947       -97.419496829346031        107.19290197748174       -224.98437791086781        1.8546724724054691     
   54.997821662912457       -96.165061111213731        105.83451261566015       -222.17550545683218        1.8606357279437502     
   54.428081235396746       -94.926526584827442        104.49311254582379       -219.40675668454301        1.8665989834820316     
   53.865679392138908       -93.703694907652633        103.16845755303952       -216.67730198578695        1.8725622390203127     
   53.310523080165794       -92.496370561283214        101.86030857894379       -213.98634686804220        1.8785254945585941     
   52.762520404097934       -91.304360793687920        100.56843137466775       -211.33310886792177        1.8844887500968752     
   52.221580609821416       -90.127475563132990        99.292596577965128       -208.71684251414126        1.8904520056351566     
   51.687614068491612       -88.965527483848248        98.032579331869272       -206.13681237086439        1.8964152611734377     
   51.160532260853074       -87.818331773365401        96.788159349033009       -203.59231386251435        1.9023785167117191     
   50.640247761871329       -86.685706201310651        95.559120645278185       -201.08265945199631        1.9083417722500002     
   50.126674225663500       -85.567471039900568        94.345251465165390       -198.60718319769569        1.9143050277882816     
   49.619726370720514       -84.463449015811833        93.146344122443480       -196.16523559334775        1.9202682833265627     
   49.119319965411748       -83.373465263403361        91.962194940705047       -193.75619005170793        1.9262315388648441     
   48.625371813765135       -82.297347279337870        90.792604072955541       -191.37943556644430        1.9321947944031252     
   48.137799741513014       -81.234924878572571        89.637375418291285       -189.03437832049011        1.9381580499414066     
   47.656522582397116       -80.186030151515155        88.496316517597151       -186.72044138447748        1.9441213054796878     
   47.181460164725394       -79.150497422391467        87.369238456137879       -184.43706526960878        1.9500845610179691     
   46.712533298173533       -78.128163208834124        86.255955732380869       -182.18370337065821        1.9560478165562503     
   46.249663760823751       -77.118866182549283        85.156286208642499       -179.95982657323114        1.9620110720945316     
   45.792774286435417       -76.122447131063623        84.070050971019242       -177.76491725595028        1.9679743276328128     
   45.341788551940077       -75.138748920501953        82.997074302512928       -175.59847627673597        1.9739375831710941     
   44.896631165156002       -74.167616459430747        81.937183500701494       -173.46001087665672        1.9799008387093753     
   44.457227652714437       -73.208896663585662        80.890208923496104       -171.34904873625794        1.9858640942476566     
   44.023504448194828       -72.262438421552986        79.855983780836340       -169.26512348363778        1.9918273497859378     
   43.595388880460369       -71.328092561389369        78.834344165761024       -167.20778585239114        1.9977906053242191     
   43.172809162191342       -70.405711818061349        77.825128891361018       -165.17659344511742        2.0037538608625005     
   42.755694378608993       -69.495150801737424        76.828179501269346       -163.17111936156047        2.0097171164007817     
   42.343974476387039       -68.596265966875421        75.843340129092880       -161.19094412333979        2.0156803719390632     
   41.937580252744226       -67.708915582124988        74.870457482826978       -159.23566048225368        2.0216436274773444     
   41.536443344714790       -66.832959700928825        73.909380751043301       -157.30486991876239        2.0276068830156255     
   41.140496218591643       -65.968260132869190        72.959961568422159       -155.39818559063386        2.0335701385539067     
   40.749672159538569       -65.114680415740210        72.022053910950660       -153.51522643565210        2.0395333940921878     
